id,visitors
air_7514d90009613cd6_2017-05-22,19.888893127441406
air_7514d90009613cd6_2017-05-23,19.358301162719727
air_7514d90009613cd6_2017-05-24,24.30040168762207
air_7514d90009613cd6_2017-05-25,21.58152198791504
air_7514d90009613cd6_2017-05-26,24.23891830444336
air_7514d90009613cd6_2017-05-27,62.38568115234375
air_7514d90009613cd6_2017-05-28,66.30497741699219
air_7514d90009613cd6_2017-05-29,19.888893127441406
air_7514d90009613cd6_2017-05-30,19.358301162719727
air_7514d90009613cd6_2017-05-31,24.30040168762207
air_754ae581ad80cc9f_2017-04-23,13.609850883483887
air_754ae581ad80cc9f_2017-04-24,9.5350923538208
air_754ae581ad80cc9f_2017-04-25,5.2088751792907715
air_754ae581ad80cc9f_2017-04-26,8.016960144042969
air_754ae581ad80cc9f_2017-04-27,7.505918979644775
air_754ae581ad80cc9f_2017-04-28,25.825702667236328
air_754ae581ad80cc9f_2017-04-29,17.427593231201172
air_754ae581ad80cc9f_2017-04-30,13.609850883483887
air_754ae581ad80cc9f_2017-05-01,12.341812133789062
air_754ae581ad80cc9f_2017-05-02,5.2088751792907715
air_754ae581ad80cc9f_2017-05-03,11.924286842346191
air_754ae581ad80cc9f_2017-05-04,12.125718116760254
air_754ae581ad80cc9f_2017-05-05,16.730159759521484
air_754ae581ad80cc9f_2017-05-06,17.824703216552734
air_754ae581ad80cc9f_2017-05-07,13.609850883483887
air_754ae581ad80cc9f_2017-05-08,9.5350923538208
air_754ae581ad80cc9f_2017-05-09,5.2088751792907715
air_754ae581ad80cc9f_2017-05-10,8.016960144042969
air_754ae581ad80cc9f_2017-05-11,7.505918979644775
air_754ae581ad80cc9f_2017-05-12,11.253414154052734
air_754ae581ad80cc9f_2017-05-13,20.29458999633789
air_754ae581ad80cc9f_2017-05-14,13.609850883483887
air_754ae581ad80cc9f_2017-05-15,9.5350923538208
air_754ae581ad80cc9f_2017-05-16,5.2088751792907715
air_754ae581ad80cc9f_2017-05-17,8.016960144042969
air_754ae581ad80cc9f_2017-05-18,7.505918979644775
air_754ae581ad80cc9f_2017-05-19,11.253414154052734
air_754ae581ad80cc9f_2017-05-20,17.824703216552734
air_754ae581ad80cc9f_2017-05-21,13.609850883483887
air_754ae581ad80cc9f_2017-05-22,9.5350923538208
air_754ae581ad80cc9f_2017-05-23,5.2088751792907715
air_754ae581ad80cc9f_2017-05-24,8.016960144042969
air_754ae581ad80cc9f_2017-05-25,7.505918979644775
air_754ae581ad80cc9f_2017-05-26,11.253414154052734
air_754ae581ad80cc9f_2017-05-27,17.824703216552734
air_754ae581ad80cc9f_2017-05-28,13.609850883483887
air_754ae581ad80cc9f_2017-05-29,9.5350923538208
air_754ae581ad80cc9f_2017-05-30,5.2088751792907715
air_754ae581ad80cc9f_2017-05-31,8.016960144042969
air_75864c80d2fb334a_2017-04-23,4.364272117614746
air_75864c80d2fb334a_2017-04-24,7.115639686584473
air_75864c80d2fb334a_2017-04-25,8.338457107543945
air_75864c80d2fb334a_2017-04-26,10.04447078704834
air_75864c80d2fb334a_2017-04-27,8.595274925231934
air_75864c80d2fb334a_2017-04-28,11.927248001098633
air_75864c80d2fb334a_2017-04-29,12.009037971496582
air_75864c80d2fb334a_2017-04-30,4.364272117614746
air_75864c80d2fb334a_2017-05-01,7.115639686584473
air_75864c80d2fb334a_2017-05-02,8.338457107543945
air_75864c80d2fb334a_2017-05-03,11.512192726135254
air_75864c80d2fb334a_2017-05-04,10.62590217590332
air_75864c80d2fb334a_2017-05-05,12.715415000915527
air_75864c80d2fb334a_2017-05-06,12.697226524353027
air_75864c80d2fb334a_2017-05-07,4.364272117614746
air_75864c80d2fb334a_2017-05-08,7.115639686584473
air_75864c80d2fb334a_2017-05-09,8.338457107543945
air_75864c80d2fb334a_2017-05-10,10.04447078704834
air_75864c80d2fb334a_2017-05-11,8.595274925231934
air_75864c80d2fb334a_2017-05-12,11.927248001098633
air_75864c80d2fb334a_2017-05-13,12.697226524353027
air_75864c80d2fb334a_2017-05-14,4.364272117614746
air_75864c80d2fb334a_2017-05-15,7.115639686584473
air_75864c80d2fb334a_2017-05-16,8.338457107543945
air_75864c80d2fb334a_2017-05-17,10.04447078704834
air_75864c80d2fb334a_2017-05-18,8.595274925231934
air_75864c80d2fb334a_2017-05-19,11.927248001098633
air_75864c80d2fb334a_2017-05-20,12.697226524353027
air_75864c80d2fb334a_2017-05-21,4.364272117614746
air_75864c80d2fb334a_2017-05-22,7.115639686584473
air_75864c80d2fb334a_2017-05-23,8.338457107543945
air_75864c80d2fb334a_2017-05-24,10.04447078704834
air_75864c80d2fb334a_2017-05-25,8.595274925231934
air_75864c80d2fb334a_2017-05-26,11.927248001098633
air_75864c80d2fb334a_2017-05-27,12.697226524353027
air_75864c80d2fb334a_2017-05-28,4.364272117614746
air_75864c80d2fb334a_2017-05-29,7.115639686584473
air_75864c80d2fb334a_2017-05-30,8.338457107543945
air_75864c80d2fb334a_2017-05-31,10.04447078704834
air_75bd5d1b6dc6670d_2017-04-23,7.41774845123291
air_75bd5d1b6dc6670d_2017-04-24,10.887797355651855
air_75bd5d1b6dc6670d_2017-04-25,13.731931686401367
air_75bd5d1b6dc6670d_2017-04-26,15.155179977416992
air_75bd5d1b6dc6670d_2017-04-27,15.922117233276367
air_75bd5d1b6dc6670d_2017-04-28,17.03209114074707
air_75bd5d1b6dc6670d_2017-04-29,19.405555725097656
air_75bd5d1b6dc6670d_2017-04-30,7.41774845123291
air_75bd5d1b6dc6670d_2017-05-01,10.887797355651855
air_75bd5d1b6dc6670d_2017-05-02,13.731931686401367
air_75bd5d1b6dc6670d_2017-05-03,16.915138244628906
air_75bd5d1b6dc6670d_2017-05-04,16.999284744262695
air_75bd5d1b6dc6670d_2017-05-05,18.559114456176758
air_75bd5d1b6dc6670d_2017-05-06,22.314617156982422
air_75bd5d1b6dc6670d_2017-05-07,7.41774845123291
air_75bd5d1b6dc6670d_2017-05-08,10.887797355651855
air_75bd5d1b6dc6670d_2017-05-09,13.731931686401367
air_75bd5d1b6dc6670d_2017-05-10,15.155179977416992
air_75bd5d1b6dc6670d_2017-05-11,15.922117233276367
air_75bd5d1b6dc6670d_2017-05-12,17.03209114074707
air_75bd5d1b6dc6670d_2017-05-13,22.314617156982422
air_75bd5d1b6dc6670d_2017-05-14,7.41774845123291
air_75bd5d1b6dc6670d_2017-05-15,10.887797355651855
air_75bd5d1b6dc6670d_2017-05-16,13.731931686401367
air_75bd5d1b6dc6670d_2017-05-17,15.155179977416992
air_75bd5d1b6dc6670d_2017-05-18,15.922117233276367
air_75bd5d1b6dc6670d_2017-05-19,17.03209114074707
air_75bd5d1b6dc6670d_2017-05-20,22.314617156982422
air_75bd5d1b6dc6670d_2017-05-21,7.41774845123291
air_75bd5d1b6dc6670d_2017-05-22,10.887797355651855
air_75bd5d1b6dc6670d_2017-05-23,13.731931686401367
air_75bd5d1b6dc6670d_2017-05-24,15.155179977416992
air_75bd5d1b6dc6670d_2017-05-25,15.922117233276367
air_75bd5d1b6dc6670d_2017-05-26,17.03209114074707
air_75bd5d1b6dc6670d_2017-05-27,22.314617156982422
air_75bd5d1b6dc6670d_2017-05-28,7.41774845123291
air_75bd5d1b6dc6670d_2017-05-29,10.887797355651855
air_75bd5d1b6dc6670d_2017-05-30,13.731931686401367
air_75bd5d1b6dc6670d_2017-05-31,15.155179977416992
air_764f71040a413d4d_2017-04-23,64.62752532958984
air_764f71040a413d4d_2017-04-24,37.705684661865234
air_764f71040a413d4d_2017-04-25,35.57282638549805
air_764f71040a413d4d_2017-04-26,1.4879817962646484
air_764f71040a413d4d_2017-04-27,36.644962310791016
air_764f71040a413d4d_2017-04-28,39.09856033325195
air_764f71040a413d4d_2017-04-29,56.64270782470703
air_764f71040a413d4d_2017-04-30,64.62752532958984
air_764f71040a413d4d_2017-05-01,37.705684661865234
air_764f71040a413d4d_2017-05-02,35.57282638549805
air_764f71040a413d4d_2017-05-03,8.02964973449707
air_764f71040a413d4d_2017-05-04,44.355628967285156
air_764f71040a413d4d_2017-05-05,45.33624267578125
air_764f71040a413d4d_2017-05-06,55.28577423095703
air_764f71040a413d4d_2017-05-07,64.62752532958984
air_764f71040a413d4d_2017-05-08,37.705684661865234
air_764f71040a413d4d_2017-05-09,35.57282638549805
air_764f71040a413d4d_2017-05-10,1.4879817962646484
air_764f71040a413d4d_2017-05-11,36.644962310791016
air_764f71040a413d4d_2017-05-12,39.09856033325195
air_764f71040a413d4d_2017-05-13,55.28577423095703
air_764f71040a413d4d_2017-05-14,64.62752532958984
air_764f71040a413d4d_2017-05-15,37.705684661865234
air_764f71040a413d4d_2017-05-16,35.57282638549805
air_764f71040a413d4d_2017-05-17,1.4879817962646484
air_764f71040a413d4d_2017-05-18,36.644962310791016
air_764f71040a413d4d_2017-05-19,39.09856033325195
air_764f71040a413d4d_2017-05-20,55.28577423095703
air_764f71040a413d4d_2017-05-21,64.62752532958984
air_764f71040a413d4d_2017-05-22,37.705684661865234
air_764f71040a413d4d_2017-05-23,35.57282638549805
air_764f71040a413d4d_2017-05-24,1.4879817962646484
air_764f71040a413d4d_2017-05-25,36.644962310791016
air_764f71040a413d4d_2017-05-26,39.09856033325195
air_764f71040a413d4d_2017-05-27,55.28577423095703
air_764f71040a413d4d_2017-05-28,64.62752532958984
air_764f71040a413d4d_2017-05-29,37.705684661865234
air_764f71040a413d4d_2017-05-30,35.57282638549805
air_764f71040a413d4d_2017-05-31,1.4879817962646484
air_77488fa378cf98c3_2017-04-23,13.379374504089355
air_77488fa378cf98c3_2017-04-24,7.740412712097168
air_77488fa378cf98c3_2017-04-25,7.524814128875732
air_77488fa378cf98c3_2017-04-26,7.829444885253906
air_77488fa378cf98c3_2017-04-27,6.315804958343506
air_77488fa378cf98c3_2017-04-28,9.142345428466797
air_77488fa378cf98c3_2017-04-29,10.648221015930176
air_77488fa378cf98c3_2017-04-30,13.379374504089355
air_77488fa378cf98c3_2017-05-01,7.740412712097168
air_77488fa378cf98c3_2017-05-02,7.524814128875732
air_77488fa378cf98c3_2017-05-03,9.058457374572754
air_77488fa378cf98c3_2017-05-04,7.802260398864746
air_77488fa378cf98c3_2017-05-05,9.925179481506348
air_77488fa378cf98c3_2017-05-06,11.113672256469727
air_77488fa378cf98c3_2017-05-07,13.379374504089355
air_77488fa378cf98c3_2017-05-08,7.740412712097168
air_77488fa378cf98c3_2017-05-09,7.524814128875732
air_77488fa378cf98c3_2017-05-10,7.829444885253906
air_77488fa378cf98c3_2017-05-11,6.315804958343506
air_77488fa378cf98c3_2017-05-12,9.142345428466797
air_77488fa378cf98c3_2017-05-13,11.113672256469727
air_77488fa378cf98c3_2017-05-14,13.379374504089355
air_77488fa378cf98c3_2017-05-15,7.740412712097168
air_77488fa378cf98c3_2017-05-16,7.524814128875732
air_77488fa378cf98c3_2017-05-17,7.829444885253906
air_77488fa378cf98c3_2017-05-18,6.315804958343506
air_77488fa378cf98c3_2017-05-19,9.142345428466797
air_77488fa378cf98c3_2017-05-20,11.113672256469727
air_77488fa378cf98c3_2017-05-21,13.379374504089355
air_77488fa378cf98c3_2017-05-22,7.740412712097168
air_77488fa378cf98c3_2017-05-23,7.524814128875732
air_77488fa378cf98c3_2017-05-24,7.829444885253906
air_77488fa378cf98c3_2017-05-25,6.315804958343506
air_77488fa378cf98c3_2017-05-26,9.142345428466797
air_77488fa378cf98c3_2017-05-27,11.113672256469727
air_77488fa378cf98c3_2017-05-28,13.379374504089355
air_77488fa378cf98c3_2017-05-29,7.740412712097168
air_77488fa378cf98c3_2017-05-30,7.524814128875732
air_77488fa378cf98c3_2017-05-31,7.829444885253906
air_77dfc83450cbc89c_2017-04-23,1.817939043045044
air_77dfc83450cbc89c_2017-04-24,22.26084327697754
air_77dfc83450cbc89c_2017-04-25,38.65447235107422
air_77dfc83450cbc89c_2017-04-26,44.53306198120117
air_77dfc83450cbc89c_2017-04-27,42.029449462890625
air_77dfc83450cbc89c_2017-04-28,46.5526008605957
air_77dfc83450cbc89c_2017-04-29,38.89564895629883
air_77dfc83450cbc89c_2017-04-30,1.817939043045044
air_77dfc83450cbc89c_2017-05-01,22.26084327697754
air_77dfc83450cbc89c_2017-05-02,38.65447235107422
air_77dfc83450cbc89c_2017-05-03,42.693695068359375
air_77dfc83450cbc89c_2017-05-04,38.118995666503906
air_77dfc83450cbc89c_2017-05-05,42.10293197631836
air_77dfc83450cbc89c_2017-05-06,41.716949462890625
air_77dfc83450cbc89c_2017-05-07,1.817939043045044
air_77dfc83450cbc89c_2017-05-08,22.26084327697754
air_77dfc83450cbc89c_2017-05-09,38.65447235107422
air_77dfc83450cbc89c_2017-05-10,44.53306198120117
air_77dfc83450cbc89c_2017-05-11,42.029449462890625
air_77dfc83450cbc89c_2017-05-12,46.5526008605957
air_77dfc83450cbc89c_2017-05-13,41.716949462890625
air_77dfc83450cbc89c_2017-05-14,1.817939043045044
air_77dfc83450cbc89c_2017-05-15,22.26084327697754
air_77dfc83450cbc89c_2017-05-16,38.65447235107422
air_77dfc83450cbc89c_2017-05-17,44.53306198120117
air_77dfc83450cbc89c_2017-05-18,42.029449462890625
air_77dfc83450cbc89c_2017-05-19,46.5526008605957
air_77dfc83450cbc89c_2017-05-20,41.716949462890625
air_77dfc83450cbc89c_2017-05-21,1.817939043045044
air_77dfc83450cbc89c_2017-05-22,22.26084327697754
air_77dfc83450cbc89c_2017-05-23,38.65447235107422
air_77dfc83450cbc89c_2017-05-24,44.53306198120117
air_77dfc83450cbc89c_2017-05-25,42.029449462890625
air_77dfc83450cbc89c_2017-05-26,46.5526008605957
air_77dfc83450cbc89c_2017-05-27,41.716949462890625
air_77dfc83450cbc89c_2017-05-28,1.817939043045044
air_77dfc83450cbc89c_2017-05-29,22.26084327697754
air_77dfc83450cbc89c_2017-05-30,38.65447235107422
air_77dfc83450cbc89c_2017-05-31,44.53306198120117
air_7831b00996701c0f_2017-04-23,12.221492767333984
air_7831b00996701c0f_2017-04-24,9.377420425415039
air_7831b00996701c0f_2017-04-25,9.254142761230469
air_7831b00996701c0f_2017-04-26,13.284261703491211
air_7831b00996701c0f_2017-04-27,11.144383430480957
air_7831b00996701c0f_2017-04-28,38.04326248168945
air_7831b00996701c0f_2017-04-29,26.48516273498535
air_7831b00996701c0f_2017-04-30,14.235132217407227
air_7831b00996701c0f_2017-05-01,10.116395950317383
air_7831b00996701c0f_2017-05-02,13.866366386413574
air_7831b00996701c0f_2017-05-03,24.030536651611328
air_7831b00996701c0f_2017-05-04,19.22513771057129
air_7831b00996701c0f_2017-05-05,21.123088836669922
air_7831b00996701c0f_2017-05-06,26.08267593383789
air_7831b00996701c0f_2017-05-07,11.656982421875
air_7831b00996701c0f_2017-05-08,10.116395950317383
air_7831b00996701c0f_2017-05-09,9.320788383483887
air_7831b00996701c0f_2017-05-10,12.700135231018066
air_7831b00996701c0f_2017-05-11,9.969943046569824
air_7831b00996701c0f_2017-05-12,22.21603012084961
air_7831b00996701c0f_2017-05-13,26.08267593383789
air_7831b00996701c0f_2017-05-14,11.656982421875
air_7831b00996701c0f_2017-05-15,10.116395950317383
air_7831b00996701c0f_2017-05-16,9.93033504486084
air_7831b00996701c0f_2017-05-17,12.700135231018066
air_7831b00996701c0f_2017-05-18,9.969943046569824
air_7831b00996701c0f_2017-05-19,22.21603012084961
air_7831b00996701c0f_2017-05-20,26.08267593383789
air_7831b00996701c0f_2017-05-21,11.656982421875
air_7831b00996701c0f_2017-05-22,10.116395950317383
air_7831b00996701c0f_2017-05-23,9.320788383483887
air_7831b00996701c0f_2017-05-24,12.700135231018066
air_7831b00996701c0f_2017-05-25,9.969943046569824
air_7831b00996701c0f_2017-05-26,22.21603012084961
air_7831b00996701c0f_2017-05-27,26.08267593383789
air_7831b00996701c0f_2017-05-28,11.656982421875
air_7831b00996701c0f_2017-05-29,10.116395950317383
air_7831b00996701c0f_2017-05-30,9.320788383483887
air_7831b00996701c0f_2017-05-31,12.700135231018066
air_789103bf53b8096b_2017-04-23,62.2127799987793
air_789103bf53b8096b_2017-04-24,41.689117431640625
air_789103bf53b8096b_2017-04-25,45.71802520751953
air_789103bf53b8096b_2017-04-26,35.95813751220703
air_789103bf53b8096b_2017-04-27,58.45103454589844
air_789103bf53b8096b_2017-04-28,59.46572494506836
air_789103bf53b8096b_2017-04-29,66.91840362548828
air_789103bf53b8096b_2017-04-30,62.2127799987793
air_789103bf53b8096b_2017-05-01,41.689117431640625
air_789103bf53b8096b_2017-05-02,45.71802520751953
air_789103bf53b8096b_2017-05-03,36.7293586730957
air_789103bf53b8096b_2017-05-04,57.30352783203125
air_789103bf53b8096b_2017-05-05,58.03091812133789
air_789103bf53b8096b_2017-05-06,79.59117889404297
air_789103bf53b8096b_2017-05-07,62.2127799987793
air_789103bf53b8096b_2017-05-08,41.689117431640625
air_789103bf53b8096b_2017-05-09,45.71802520751953
air_789103bf53b8096b_2017-05-10,35.95813751220703
air_789103bf53b8096b_2017-05-11,58.45103454589844
air_789103bf53b8096b_2017-05-12,59.46572494506836
air_789103bf53b8096b_2017-05-13,79.59117889404297
air_789103bf53b8096b_2017-05-14,62.2127799987793
air_789103bf53b8096b_2017-05-15,41.689117431640625
air_789103bf53b8096b_2017-05-16,45.71802520751953
air_789103bf53b8096b_2017-05-17,35.95813751220703
air_789103bf53b8096b_2017-05-18,58.45103454589844
air_789103bf53b8096b_2017-05-19,59.46572494506836
air_789103bf53b8096b_2017-05-20,79.59117889404297
air_789103bf53b8096b_2017-05-21,62.2127799987793
air_789103bf53b8096b_2017-05-22,41.689117431640625
air_789103bf53b8096b_2017-05-23,45.71802520751953
air_789103bf53b8096b_2017-05-24,35.95813751220703
air_789103bf53b8096b_2017-05-25,58.45103454589844
air_789103bf53b8096b_2017-05-26,59.46572494506836
air_789103bf53b8096b_2017-05-27,79.59117889404297
air_789103bf53b8096b_2017-05-28,62.2127799987793
air_789103bf53b8096b_2017-05-29,41.689117431640625
air_789103bf53b8096b_2017-05-30,45.71802520751953
air_789103bf53b8096b_2017-05-31,35.95813751220703
air_789466e488705c93_2017-04-23,18.07692527770996
air_789466e488705c93_2017-04-24,9.414422035217285
air_789466e488705c93_2017-04-25,9.524856567382812
air_789466e488705c93_2017-04-26,12.890045166015625
air_789466e488705c93_2017-04-27,9.918828010559082
air_789466e488705c93_2017-04-28,23.984512329101562
air_789466e488705c93_2017-04-29,42.66048812866211
air_789466e488705c93_2017-04-30,21.181312561035156
air_789466e488705c93_2017-05-01,9.414422035217285
air_789466e488705c93_2017-05-02,9.524856567382812
air_789466e488705c93_2017-05-03,22.75074577331543
air_789466e488705c93_2017-05-04,19.514944076538086
air_789466e488705c93_2017-05-05,23.03308868408203
air_789466e488705c93_2017-05-06,30.402189254760742
air_789466e488705c93_2017-05-07,18.07692527770996
air_789466e488705c93_2017-05-08,9.414422035217285
air_789466e488705c93_2017-05-09,9.524856567382812
air_789466e488705c93_2017-05-10,12.890045166015625
air_789466e488705c93_2017-05-11,9.918828010559082
air_789466e488705c93_2017-05-12,23.984512329101562
air_789466e488705c93_2017-05-13,30.402189254760742
air_789466e488705c93_2017-05-14,18.07692527770996
air_789466e488705c93_2017-05-15,9.414422035217285
air_789466e488705c93_2017-05-16,9.524856567382812
air_789466e488705c93_2017-05-17,12.890045166015625
air_789466e488705c93_2017-05-18,9.918828010559082
air_789466e488705c93_2017-05-19,23.984512329101562
air_789466e488705c93_2017-05-20,30.402189254760742
air_789466e488705c93_2017-05-21,18.07692527770996
air_789466e488705c93_2017-05-22,9.414422035217285
air_789466e488705c93_2017-05-23,9.524856567382812
air_789466e488705c93_2017-05-24,12.890045166015625
air_789466e488705c93_2017-05-25,9.918828010559082
air_789466e488705c93_2017-05-26,23.984512329101562
air_789466e488705c93_2017-05-27,30.402189254760742
air_789466e488705c93_2017-05-28,18.07692527770996
air_789466e488705c93_2017-05-29,9.414422035217285
air_789466e488705c93_2017-05-30,9.524856567382812
air_789466e488705c93_2017-05-31,12.890045166015625
air_78df4dc6a7e83e41_2017-04-23,20.588314056396484
air_78df4dc6a7e83e41_2017-04-24,13.217809677124023
air_78df4dc6a7e83e41_2017-04-25,7.225602626800537
air_78df4dc6a7e83e41_2017-04-26,14.690055847167969
air_78df4dc6a7e83e41_2017-04-27,12.219722747802734
air_78df4dc6a7e83e41_2017-04-28,16.53199005126953
air_78df4dc6a7e83e41_2017-04-29,23.813039779663086
air_78df4dc6a7e83e41_2017-04-30,20.588314056396484
air_78df4dc6a7e83e41_2017-05-01,13.217809677124023
air_78df4dc6a7e83e41_2017-05-02,7.225602626800537
air_78df4dc6a7e83e41_2017-05-03,20.18562126159668
air_78df4dc6a7e83e41_2017-05-04,18.518722534179688
air_78df4dc6a7e83e41_2017-05-05,21.82097625732422
air_78df4dc6a7e83e41_2017-05-06,21.988502502441406
air_78df4dc6a7e83e41_2017-05-07,20.588314056396484
air_78df4dc6a7e83e41_2017-05-08,13.217809677124023
air_78df4dc6a7e83e41_2017-05-09,7.225602626800537
air_78df4dc6a7e83e41_2017-05-10,14.690055847167969
air_78df4dc6a7e83e41_2017-05-11,12.219722747802734
air_78df4dc6a7e83e41_2017-05-12,16.53199005126953
air_78df4dc6a7e83e41_2017-05-13,21.988502502441406
air_78df4dc6a7e83e41_2017-05-14,20.588314056396484
air_78df4dc6a7e83e41_2017-05-15,13.217809677124023
air_78df4dc6a7e83e41_2017-05-16,7.225602626800537
air_78df4dc6a7e83e41_2017-05-17,14.690055847167969
air_78df4dc6a7e83e41_2017-05-18,12.219722747802734
air_78df4dc6a7e83e41_2017-05-19,16.53199005126953
air_78df4dc6a7e83e41_2017-05-20,21.988502502441406
air_78df4dc6a7e83e41_2017-05-21,20.588314056396484
air_78df4dc6a7e83e41_2017-05-22,13.217809677124023
air_78df4dc6a7e83e41_2017-05-23,7.225602626800537
air_78df4dc6a7e83e41_2017-05-24,14.690055847167969
air_78df4dc6a7e83e41_2017-05-25,12.219722747802734
