id,visitors
air_83db5aff8f50478e_2017-05-28,5.027262364845424
air_83db5aff8f50478e_2017-05-29,6.247991134246865
air_83db5aff8f50478e_2017-05-30,6.527159864676283
air_83db5aff8f50478e_2017-05-31,5.265247866465098
air_84060403939d8216_2017-04-23,7.820851372307064
air_84060403939d8216_2017-04-24,11.200344826727354
air_84060403939d8216_2017-04-25,17.724576991629377
air_84060403939d8216_2017-04-26,14.727083118456907
air_84060403939d8216_2017-04-27,12.237725569659341
air_84060403939d8216_2017-04-28,19.83571293559775
air_84060403939d8216_2017-04-29,16.894094548983293
air_84060403939d8216_2017-04-30,7.820851372307064
air_84060403939d8216_2017-05-01,11.200344826727354
air_84060403939d8216_2017-05-02,17.724576991629377
air_84060403939d8216_2017-05-03,16.763655554363485
air_84060403939d8216_2017-05-04,14.528613695921457
air_84060403939d8216_2017-05-05,18.29462893452595
air_84060403939d8216_2017-05-06,19.757195264201798
air_84060403939d8216_2017-05-07,7.820851372307064
air_84060403939d8216_2017-05-08,11.200344826727354
air_84060403939d8216_2017-05-09,17.724576991629377
air_84060403939d8216_2017-05-10,14.727083118456907
air_84060403939d8216_2017-05-11,12.237725569659341
air_84060403939d8216_2017-05-12,19.83571293559775
air_84060403939d8216_2017-05-13,19.757195264201798
air_84060403939d8216_2017-05-14,7.820851372307064
air_84060403939d8216_2017-05-15,11.200344826727354
air_84060403939d8216_2017-05-16,17.724576991629377
air_84060403939d8216_2017-05-17,14.727083118456907
air_84060403939d8216_2017-05-18,12.237725569659341
air_84060403939d8216_2017-05-19,19.83571293559775
air_84060403939d8216_2017-05-20,19.757195264201798
air_84060403939d8216_2017-05-21,7.820851372307064
air_84060403939d8216_2017-05-22,11.200344826727354
air_84060403939d8216_2017-05-23,17.724576991629377
air_84060403939d8216_2017-05-24,14.727083118456907
air_84060403939d8216_2017-05-25,12.237725569659341
air_84060403939d8216_2017-05-26,19.83571293559775
air_84060403939d8216_2017-05-27,19.757195264201798
air_84060403939d8216_2017-05-28,7.820851372307064
air_84060403939d8216_2017-05-29,11.200344826727354
air_84060403939d8216_2017-05-30,17.724576991629377
air_84060403939d8216_2017-05-31,14.727083118456907
air_848616680ef061bd_2017-04-23,39.807184098393726
air_848616680ef061bd_2017-04-24,24.377036042409586
air_848616680ef061bd_2017-04-25,24.385527978439388
air_848616680ef061bd_2017-04-26,23.88956967166377
air_848616680ef061bd_2017-04-27,22.1524715623344
air_848616680ef061bd_2017-04-28,24.98974460097524
air_848616680ef061bd_2017-04-29,40.29816829743481
air_848616680ef061bd_2017-04-30,39.807184098393726
air_848616680ef061bd_2017-05-01,24.377036042409586
air_848616680ef061bd_2017-05-02,24.385527978439388
air_848616680ef061bd_2017-05-03,32.58952855681922
air_848616680ef061bd_2017-05-04,30.490812135998414
air_848616680ef061bd_2017-05-05,34.79429145616143
air_848616680ef061bd_2017-05-06,39.430128636662644
air_848616680ef061bd_2017-05-07,39.807184098393726
air_848616680ef061bd_2017-05-08,24.377036042409586
air_848616680ef061bd_2017-05-09,24.385527978439388
air_848616680ef061bd_2017-05-10,23.88956967166377
air_848616680ef061bd_2017-05-11,22.1524715623344
air_848616680ef061bd_2017-05-12,24.98974460097524
air_848616680ef061bd_2017-05-13,39.430128636662644
air_848616680ef061bd_2017-05-14,39.807184098393726
air_848616680ef061bd_2017-05-15,24.377036042409586
air_848616680ef061bd_2017-05-16,24.385527978439388
air_848616680ef061bd_2017-05-17,23.88956967166377
air_848616680ef061bd_2017-05-18,22.1524715623344
air_848616680ef061bd_2017-05-19,24.98974460097524
air_848616680ef061bd_2017-05-20,39.430128636662644
air_848616680ef061bd_2017-05-21,39.807184098393726
air_848616680ef061bd_2017-05-22,24.377036042409586
air_848616680ef061bd_2017-05-23,24.385527978439388
air_848616680ef061bd_2017-05-24,23.88956967166377
air_848616680ef061bd_2017-05-25,22.1524715623344
air_848616680ef061bd_2017-05-26,24.98974460097524
air_848616680ef061bd_2017-05-27,39.430128636662644
air_848616680ef061bd_2017-05-28,39.807184098393726
air_848616680ef061bd_2017-05-29,24.377036042409586
air_848616680ef061bd_2017-05-30,24.385527978439388
air_848616680ef061bd_2017-05-31,23.88956967166377
air_84f6876ff7e83ae7_2017-04-23,21.01454158781742
air_84f6876ff7e83ae7_2017-04-24,20.803656006564513
air_84f6876ff7e83ae7_2017-04-25,14.193199750400543
air_84f6876ff7e83ae7_2017-04-26,17.118151875621155
air_84f6876ff7e83ae7_2017-04-27,12.352948844275385
air_84f6876ff7e83ae7_2017-04-28,28.291447729117394
air_84f6876ff7e83ae7_2017-04-29,22.97835489013941
air_84f6876ff7e83ae7_2017-04-30,21.01454158781742
air_84f6876ff7e83ae7_2017-05-01,20.803656006564513
air_84f6876ff7e83ae7_2017-05-02,14.193199750400543
air_84f6876ff7e83ae7_2017-05-03,21.695432823059676
air_84f6876ff7e83ae7_2017-05-04,17.725191707393666
air_84f6876ff7e83ae7_2017-05-05,24.151789425969483
air_84f6876ff7e83ae7_2017-05-06,24.82190978143006
air_84f6876ff7e83ae7_2017-05-07,21.01454158781742
air_84f6876ff7e83ae7_2017-05-08,20.803656006564513
air_84f6876ff7e83ae7_2017-05-09,14.193199750400543
air_84f6876ff7e83ae7_2017-05-10,16.890703353182268
air_84f6876ff7e83ae7_2017-05-11,12.352948844275385
air_84f6876ff7e83ae7_2017-05-12,25.106411593715656
air_84f6876ff7e83ae7_2017-05-13,24.82190978143006
air_84f6876ff7e83ae7_2017-05-14,21.01454158781742
air_84f6876ff7e83ae7_2017-05-15,20.803656006564513
air_84f6876ff7e83ae7_2017-05-16,14.193199750400543
air_84f6876ff7e83ae7_2017-05-17,16.890703353182268
air_84f6876ff7e83ae7_2017-05-18,12.352948844275385
air_84f6876ff7e83ae7_2017-05-19,25.106411593715656
air_84f6876ff7e83ae7_2017-05-20,24.82190978143006
air_84f6876ff7e83ae7_2017-05-21,21.01454158781742
air_84f6876ff7e83ae7_2017-05-22,20.803656006564513
air_84f6876ff7e83ae7_2017-05-23,14.193199750400543
air_84f6876ff7e83ae7_2017-05-24,16.890703353182268
air_84f6876ff7e83ae7_2017-05-25,12.352948844275385
air_84f6876ff7e83ae7_2017-05-26,25.106411593715656
air_84f6876ff7e83ae7_2017-05-27,24.82190978143006
air_84f6876ff7e83ae7_2017-05-28,21.01454158781742
air_84f6876ff7e83ae7_2017-05-29,20.803656006564513
air_84f6876ff7e83ae7_2017-05-30,14.193199750400543
air_84f6876ff7e83ae7_2017-05-31,16.890703353182268
air_8523d6a70de49e6c_2017-04-23,34.067853527275716
air_8523d6a70de49e6c_2017-04-24,29.264480922596515
air_8523d6a70de49e6c_2017-04-25,32.57302077006785
air_8523d6a70de49e6c_2017-04-26,31.890098975251814
air_8523d6a70de49e6c_2017-04-27,29.24020037000871
air_8523d6a70de49e6c_2017-04-28,44.46874396007831
air_8523d6a70de49e6c_2017-04-29,48.74190795934417
air_8523d6a70de49e6c_2017-04-30,34.067853527275716
air_8523d6a70de49e6c_2017-05-01,29.264480922596515
air_8523d6a70de49e6c_2017-05-02,32.57302077006785
air_8523d6a70de49e6c_2017-05-03,38.91547125716006
air_8523d6a70de49e6c_2017-05-04,34.85428208996491
air_8523d6a70de49e6c_2017-05-05,38.819303145370945
air_8523d6a70de49e6c_2017-05-06,50.92566004643946
air_8523d6a70de49e6c_2017-05-07,34.067853527275716
air_8523d6a70de49e6c_2017-05-08,29.264480922596515
air_8523d6a70de49e6c_2017-05-09,32.57302077006785
air_8523d6a70de49e6c_2017-05-10,31.890098975251814
air_8523d6a70de49e6c_2017-05-11,29.24020037000871
air_8523d6a70de49e6c_2017-05-12,44.46874396007831
air_8523d6a70de49e6c_2017-05-13,50.92566004643946
air_8523d6a70de49e6c_2017-05-14,34.067853527275716
air_8523d6a70de49e6c_2017-05-15,29.264480922596515
air_8523d6a70de49e6c_2017-05-16,32.57302077006785
air_8523d6a70de49e6c_2017-05-17,31.890098975251814
air_8523d6a70de49e6c_2017-05-18,29.24020037000871
air_8523d6a70de49e6c_2017-05-19,44.46874396007831
air_8523d6a70de49e6c_2017-05-20,50.92566004643946
air_8523d6a70de49e6c_2017-05-21,34.067853527275716
air_8523d6a70de49e6c_2017-05-22,29.264480922596515
air_8523d6a70de49e6c_2017-05-23,32.57302077006785
air_8523d6a70de49e6c_2017-05-24,31.890098975251814
air_8523d6a70de49e6c_2017-05-25,29.24020037000871
air_8523d6a70de49e6c_2017-05-26,44.46874396007831
air_8523d6a70de49e6c_2017-05-27,50.92566004643946
air_8523d6a70de49e6c_2017-05-28,34.067853527275716
air_8523d6a70de49e6c_2017-05-29,29.264480922596515
air_8523d6a70de49e6c_2017-05-30,32.57302077006785
air_8523d6a70de49e6c_2017-05-31,31.890098975251814
air_859feab8e3c9f98d_2017-04-23,24.783118690792296
air_859feab8e3c9f98d_2017-04-24,15.641501741881696
air_859feab8e3c9f98d_2017-04-25,14.19998854212646
air_859feab8e3c9f98d_2017-04-26,8.870267359635902
air_859feab8e3c9f98d_2017-04-27,14.124843221079
air_859feab8e3c9f98d_2017-04-28,14.461849191683415
air_859feab8e3c9f98d_2017-04-29,23.65679447813803
air_859feab8e3c9f98d_2017-04-30,24.783118690792296
air_859feab8e3c9f98d_2017-05-01,15.641501741881696
air_859feab8e3c9f98d_2017-05-02,14.19998854212646
air_859feab8e3c9f98d_2017-05-03,13.170350997505578
air_859feab8e3c9f98d_2017-05-04,19.755252854603164
air_859feab8e3c9f98d_2017-05-05,19.975736031961898
air_859feab8e3c9f98d_2017-05-06,24.448550286757122
air_859feab8e3c9f98d_2017-05-07,24.783118690792296
air_859feab8e3c9f98d_2017-05-08,15.641501741881696
air_859feab8e3c9f98d_2017-05-09,14.19998854212646
air_859feab8e3c9f98d_2017-05-10,8.870267359635902
air_859feab8e3c9f98d_2017-05-11,14.124843221079
air_859feab8e3c9f98d_2017-05-12,14.461849191683415
air_859feab8e3c9f98d_2017-05-13,24.448550286757122
air_859feab8e3c9f98d_2017-05-14,24.783118690792296
air_859feab8e3c9f98d_2017-05-15,15.641501741881696
air_859feab8e3c9f98d_2017-05-16,14.19998854212646
air_859feab8e3c9f98d_2017-05-17,8.870267359635902
air_859feab8e3c9f98d_2017-05-18,14.124843221079
air_859feab8e3c9f98d_2017-05-19,14.461849191683415
air_859feab8e3c9f98d_2017-05-20,24.448550286757122
air_859feab8e3c9f98d_2017-05-21,24.783118690792296
air_859feab8e3c9f98d_2017-05-22,15.641501741881696
air_859feab8e3c9f98d_2017-05-23,14.19998854212646
air_859feab8e3c9f98d_2017-05-24,8.870267359635902
air_859feab8e3c9f98d_2017-05-25,14.124843221079
air_859feab8e3c9f98d_2017-05-26,14.461849191683415
air_859feab8e3c9f98d_2017-05-27,24.448550286757122
air_859feab8e3c9f98d_2017-05-28,24.783118690792296
air_859feab8e3c9f98d_2017-05-29,15.641501741881696
air_859feab8e3c9f98d_2017-05-30,14.19998854212646
air_859feab8e3c9f98d_2017-05-31,8.870267359635902
air_85bd13a49370c392_2017-04-23,11.148772565072063
air_85bd13a49370c392_2017-04-24,8.140709443907282
air_85bd13a49370c392_2017-04-25,10.145887744661826
air_85bd13a49370c392_2017-04-26,10.98293239487374
air_85bd13a49370c392_2017-04-27,10.232074686141965
air_85bd13a49370c392_2017-04-28,10.467396797577404
air_85bd13a49370c392_2017-04-29,11.971190142939971
air_85bd13a49370c392_2017-04-30,11.148772565072063
air_85bd13a49370c392_2017-05-01,8.140709443907282
air_85bd13a49370c392_2017-05-02,10.145887744661826
air_85bd13a49370c392_2017-05-03,12.345612328049599
air_85bd13a49370c392_2017-05-04,12.422790072395907
air_85bd13a49370c392_2017-05-05,12.400226941082774
air_85bd13a49370c392_2017-05-06,13.568498768632631
air_85bd13a49370c392_2017-05-07,11.148772565072063
air_85bd13a49370c392_2017-05-08,8.140709443907282
air_85bd13a49370c392_2017-05-09,10.145887744661826
air_85bd13a49370c392_2017-05-10,10.98293239487374
air_85bd13a49370c392_2017-05-11,10.232074686141965
air_85bd13a49370c392_2017-05-12,10.467396797577404
air_85bd13a49370c392_2017-05-13,13.568498768632631
air_85bd13a49370c392_2017-05-14,11.148772565072063
air_85bd13a49370c392_2017-05-15,8.140709443907282
air_85bd13a49370c392_2017-05-16,10.145887744661826
air_85bd13a49370c392_2017-05-17,10.98293239487374
air_85bd13a49370c392_2017-05-18,10.232074686141965
air_85bd13a49370c392_2017-05-19,10.467396797577404
air_85bd13a49370c392_2017-05-20,13.568498768632631
air_85bd13a49370c392_2017-05-21,11.148772565072063
air_85bd13a49370c392_2017-05-22,8.140709443907282
air_85bd13a49370c392_2017-05-23,10.145887744661826
air_85bd13a49370c392_2017-05-24,10.98293239487374
air_85bd13a49370c392_2017-05-25,10.232074686141965
air_85bd13a49370c392_2017-05-26,10.467396797577404
air_85bd13a49370c392_2017-05-27,13.568498768632631
air_85bd13a49370c392_2017-05-28,11.148772565072063
air_85bd13a49370c392_2017-05-29,8.140709443907282
air_85bd13a49370c392_2017-05-30,10.145887744661826
air_85bd13a49370c392_2017-05-31,10.98293239487374
air_86cfbf2624576fad_2017-04-23,5.360998281918361
air_86cfbf2624576fad_2017-04-24,11.395454892088788
air_86cfbf2624576fad_2017-04-25,6.1936835986530685
air_86cfbf2624576fad_2017-04-26,7.365357515740421
air_86cfbf2624576fad_2017-04-27,6.719305901628334
air_86cfbf2624576fad_2017-04-28,9.477183486055225
air_86cfbf2624576fad_2017-04-29,9.636144752841117
air_86cfbf2624576fad_2017-04-30,5.360998281918361
air_86cfbf2624576fad_2017-05-01,11.395454892088788
air_86cfbf2624576fad_2017-05-02,6.1936835986530685
air_86cfbf2624576fad_2017-05-03,8.067314225895949
air_86cfbf2624576fad_2017-05-04,8.148201258018092
air_86cfbf2624576fad_2017-05-05,10.28316702689861
air_86cfbf2624576fad_2017-05-06,8.465450971900777
air_86cfbf2624576fad_2017-05-07,5.360998281918361
air_86cfbf2624576fad_2017-05-08,11.395454892088788
air_86cfbf2624576fad_2017-05-09,6.1936835986530685
air_86cfbf2624576fad_2017-05-10,7.365357515740421
air_86cfbf2624576fad_2017-05-11,6.719305901628334
air_86cfbf2624576fad_2017-05-12,9.477183486055225
air_86cfbf2624576fad_2017-05-13,8.465450971900777
air_86cfbf2624576fad_2017-05-14,5.360998281918361
air_86cfbf2624576fad_2017-05-15,11.395454892088788
air_86cfbf2624576fad_2017-05-16,6.1936835986530685
air_86cfbf2624576fad_2017-05-17,7.365357515740421
air_86cfbf2624576fad_2017-05-18,6.719305901628334
air_86cfbf2624576fad_2017-05-19,9.477183486055225
air_86cfbf2624576fad_2017-05-20,8.465450971900777
air_86cfbf2624576fad_2017-05-21,5.360998281918361
air_86cfbf2624576fad_2017-05-22,11.395454892088788
air_86cfbf2624576fad_2017-05-23,6.1936835986530685
air_86cfbf2624576fad_2017-05-24,7.365357515740421
air_86cfbf2624576fad_2017-05-25,6.719305901628334
air_86cfbf2624576fad_2017-05-26,9.477183486055225
air_86cfbf2624576fad_2017-05-27,8.465450971900777
air_86cfbf2624576fad_2017-05-28,5.360998281918361
air_86cfbf2624576fad_2017-05-29,11.395454892088788
air_86cfbf2624576fad_2017-05-30,6.1936835986530685
air_86cfbf2624576fad_2017-05-31,7.365357515740421
air_86f7b2109e4abd65_2017-04-23,52.88722204523841
air_86f7b2109e4abd65_2017-04-24,27.41128928682582
air_86f7b2109e4abd65_2017-04-25,38.07162322483899
air_86f7b2109e4abd65_2017-04-26,41.707118698241274
air_86f7b2109e4abd65_2017-04-27,38.08974738090386
air_86f7b2109e4abd65_2017-04-28,35.63523849536577
air_86f7b2109e4abd65_2017-04-29,36.80026492511682
air_86f7b2109e4abd65_2017-04-30,52.88722204523841
air_86f7b2109e4abd65_2017-05-01,27.41128928682582
air_86f7b2109e4abd65_2017-05-02,38.07162322483899
air_86f7b2109e4abd65_2017-05-03,40.53206609412084
air_86f7b2109e4abd65_2017-05-04,39.55799128762173
air_86f7b2109e4abd65_2017-05-05,38.11665546450385
air_86f7b2109e4abd65_2017-05-06,46.600973545923544
air_86f7b2109e4abd65_2017-05-07,52.88722204523841
air_86f7b2109e4abd65_2017-05-08,27.41128928682582
air_86f7b2109e4abd65_2017-05-09,38.07162322483899
air_86f7b2109e4abd65_2017-05-10,41.707118698241274
air_86f7b2109e4abd65_2017-05-11,38.08974738090386
air_86f7b2109e4abd65_2017-05-12,35.63523849536577
air_86f7b2109e4abd65_2017-05-13,46.600973545923544
air_86f7b2109e4abd65_2017-05-14,52.88722204523841
air_86f7b2109e4abd65_2017-05-15,27.41128928682582
air_86f7b2109e4abd65_2017-05-16,38.07162322483899
air_86f7b2109e4abd65_2017-05-17,41.707118698241274
air_86f7b2109e4abd65_2017-05-18,38.08974738090386
air_86f7b2109e4abd65_2017-05-19,35.63523849536577
air_86f7b2109e4abd65_2017-05-20,46.600973545923544
air_86f7b2109e4abd65_2017-05-21,52.88722204523841
air_86f7b2109e4abd65_2017-05-22,27.41128928682582
air_86f7b2109e4abd65_2017-05-23,38.07162322483899
air_86f7b2109e4abd65_2017-05-24,41.707118698241274
air_86f7b2109e4abd65_2017-05-25,38.08974738090386
air_86f7b2109e4abd65_2017-05-26,35.63523849536577
air_86f7b2109e4abd65_2017-05-27,46.600973545923544
air_86f7b2109e4abd65_2017-05-28,52.88722204523841
air_86f7b2109e4abd65_2017-05-29,27.41128928682582
air_86f7b2109e4abd65_2017-05-30,38.07162322483899
air_86f7b2109e4abd65_2017-05-31,41.707118698241274
air_87059630ab6fe47f_2017-04-23,5.691747454601385
air_87059630ab6fe47f_2017-04-24,5.1159283744448345
air_87059630ab6fe47f_2017-04-25,6.618056300441827
air_87059630ab6fe47f_2017-04-26,6.701690293130838
air_87059630ab6fe47f_2017-04-27,5.978258206456516
air_87059630ab6fe47f_2017-04-28,7.402501167260521
air_87059630ab6fe47f_2017-04-29,4.867854072200391
air_87059630ab6fe47f_2017-04-30,5.691747454601385
air_87059630ab6fe47f_2017-05-01,5.1159283744448345
air_87059630ab6fe47f_2017-05-02,6.618056300441827
air_87059630ab6fe47f_2017-05-03,6.567408645849076
air_87059630ab6fe47f_2017-05-04,6.090023445243046
air_87059630ab6fe47f_2017-05-05,7.201952528362264
air_87059630ab6fe47f_2017-05-06,4.263601613219416
air_87059630ab6fe47f_2017-05-07,5.691747454601385
air_87059630ab6fe47f_2017-05-08,5.1159283744448345
air_87059630ab6fe47f_2017-05-09,6.618056300441827
air_87059630ab6fe47f_2017-05-10,6.701690293130838
air_87059630ab6fe47f_2017-05-11,5.978258206456516
air_87059630ab6fe47f_2017-05-12,7.402501167260521
air_87059630ab6fe47f_2017-05-13,4.263601613219416
air_87059630ab6fe47f_2017-05-14,5.691747454601385
air_87059630ab6fe47f_2017-05-15,5.1159283744448345
air_87059630ab6fe47f_2017-05-16,6.618056300441827
air_87059630ab6fe47f_2017-05-17,6.701690293130838
air_87059630ab6fe47f_2017-05-18,5.978258206456516
air_87059630ab6fe47f_2017-05-19,7.402501167260521
air_87059630ab6fe47f_2017-05-20,4.263601613219416
air_87059630ab6fe47f_2017-05-21,5.691747454601385
air_87059630ab6fe47f_2017-05-22,5.1159283744448345
air_87059630ab6fe47f_2017-05-23,6.618056300441827
air_87059630ab6fe47f_2017-05-24,6.701690293130838
air_87059630ab6fe47f_2017-05-25,5.978258206456516
air_87059630ab6fe47f_2017-05-26,7.402501167260521
air_87059630ab6fe47f_2017-05-27,4.263601613219416
air_87059630ab6fe47f_2017-05-28,5.691747454601385
air_87059630ab6fe47f_2017-05-29,5.1159283744448345
air_87059630ab6fe47f_2017-05-30,6.618056300441827
air_87059630ab6fe47f_2017-05-31,6.701690293130838
air_87078cf7903a648c_2017-04-23,3.8176400236084067
air_87078cf7903a648c_2017-04-24,4.305603387225328
air_87078cf7903a648c_2017-04-25,6.572292134039047
air_87078cf7903a648c_2017-04-26,7.2077809404536595
air_87078cf7903a648c_2017-04-27,6.878720569459441
air_87078cf7903a648c_2017-04-28,7.840524185906519
air_87078cf7903a648c_2017-04-29,8.747348636416046
air_87078cf7903a648c_2017-04-30,3.8176400236084067
air_87078cf7903a648c_2017-05-01,4.305603387225328
air_87078cf7903a648c_2017-05-02,6.572292134039047
air_87078cf7903a648c_2017-05-03,7.412009191409368
air_87078cf7903a648c_2017-05-04,7.417252685373081
air_87078cf7903a648c_2017-05-05,8.0007932507652
air_87078cf7903a648c_2017-05-06,10.05883548459859
air_87078cf7903a648c_2017-05-07,3.8176400236084067
air_87078cf7903a648c_2017-05-08,4.305603387225328
air_87078cf7903a648c_2017-05-09,6.572292134039047
air_87078cf7903a648c_2017-05-10,7.2077809404536595
air_87078cf7903a648c_2017-05-11,6.878720569459441
air_87078cf7903a648c_2017-05-12,7.840524185906519
air_87078cf7903a648c_2017-05-13,10.05883548459859
air_87078cf7903a648c_2017-05-14,3.8176400236084067
air_87078cf7903a648c_2017-05-15,4.305603387225328
air_87078cf7903a648c_2017-05-16,6.572292134039047
air_87078cf7903a648c_2017-05-17,7.2077809404536595
air_87078cf7903a648c_2017-05-18,6.878720569459441
air_87078cf7903a648c_2017-05-19,7.840524185906519
air_87078cf7903a648c_2017-05-20,10.05883548459859
air_87078cf7903a648c_2017-05-21,3.8176400236084067
air_87078cf7903a648c_2017-05-22,4.305603387225328
air_87078cf7903a648c_2017-05-23,6.572292134039047
air_87078cf7903a648c_2017-05-24,7.2077809404536595
air_87078cf7903a648c_2017-05-25,6.878720569459441
air_87078cf7903a648c_2017-05-26,7.840524185906519
air_87078cf7903a648c_2017-05-27,10.05883548459859
air_87078cf7903a648c_2017-05-28,3.8176400236084067
air_87078cf7903a648c_2017-05-29,4.305603387225328
air_87078cf7903a648c_2017-05-30,6.572292134039047
